CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1504483200,79.84,84.91,77.26,79.47,619364.8,0.0,2017-09-04
1504569600,79.45,79.51,64.0,71.29,1297752.0,0.0,2017-09-05
1504656000,71.29,74.95,66.0,74.19,791221.0,0.0,2017-09-06
1504742400,74.19,82.7,74.19,81.47,926203.06,0.0,2017-09-07
1504828800,81.47,82.75,77.37,80.23,586005.9,0.0,2017-09-08
1504915200,80.23,82.25,68.12,73.7,1111838.2,0.0,2017-09-09
1505001600,73.71,74.5,69.1,71.27,436589.22,0.0,2017-09-10
1505088000,71.27,71.44,66.03,67.44,416248.2,0.0,2017-09-11
1505174400,67.45,71.55,65.5,68.28,427277.7,0.0,2017-09-12
1505260800,68.29,71.93,65.02,66.0,611111.06,0.0,2017-09-13
1505347200,66.0,66.46,57.74,61.8,1130642.8,0.0,2017-09-14
1505433600,61.81,62.6,45.1,45.42,1684241.1,0.0,2017-09-15
1505520000,45.42,62.41,33.56,52.28,3159017.2,0.0,2017-09-16
1505606400,52.29,59.0,50.35,52.47,904594.56,0.0,2017-09-17
1505692800,52.47,54.1,47.87,51.37,592031.0,0.0,2017-09-18
1505779200,51.37,58.0,51.36,56.3,892400.75,0.0,2017-09-19
1505865600,56.3,56.86,51.38,52.95,622990.3,0.0,2017-09-20
1505952000,52.94,54.6,51.11,51.57,353472.78,0.0,2017-09-21
1506038400,51.58,52.5,45.18,46.61,849157.1,0.0,2017-09-22
1506124800,46.65,49.72,45.0,47.81,695966.94,0.0,2017-09-23
1506211200,47.83,50.33,46.45,49.41,332473.12,0.0,2017-09-24
1506297600,49.4,49.58,47.06,47.7,239705.73,0.0,2017-09-25
1506384000,47.71,53.52,47.52,52.22,506841.38,0.0,2017-09-26
1506470400,52.22,54.41,51.5,52.34,365065.03,0.0,2017-09-27
1506556800,52.34,57.45,52.32,56.88,604435.56,0.0,2017-09-28
1506643200,56.89,57.11,54.07,54.87,460763.75,0.0,2017-09-29
1506729600,54.87,54.87,50.35,52.62,562964.7,0.0,2017-09-30
1506816000,52.62,55.92,52.54,55.26,261668.86,0.0,2017-10-01
1506902400,55.26,55.33,53.5,54.69,209341.62,0.0,2017-10-02
1506988800,54.7,55.08,52.58,53.37,246448.3,0.0,2017-10-03
1507075200,53.37,53.59,51.35,52.15,237633.36,0.0,2017-10-04
1507161600,52.15,53.0,50.5,51.16,215619.58,0.0,2017-10-05
1507248000,51.16,51.94,50.25,51.67,171888.6,0.0,2017-10-06
1507334400,51.67,52.73,51.4,52.12,150730.67,0.0,2017-10-07
1507420800,52.12,52.95,51.6,52.57,117989.695,0.0,2017-10-08
1507507200,52.58,54.79,52.4,53.27,211468.03,0.0,2017-10-09
1507593600,53.27,53.41,48.15,50.04,465204.5,0.0,2017-10-10
1507680000,50.04,51.48,49.56,50.4,197834.05,0.0,2017-10-11
1507766400,50.41,51.0,50.22,50.81,101225.71,0.0,2017-10-12
1507852800,50.81,59.58,50.66,59.58,937730.7,0.0,2017-10-13
1507939200,59.55,60.96,55.25,58.9,858030.7,0.0,2017-10-14
1508025600,58.9,66.85,58.3,63.89,737301.06,0.0,2017-10-15
1508112000,63.89,69.59,62.06,65.51,802108.56,0.0,2017-10-16
1508198400,65.52,66.4,62.33,64.72,377827.53,0.0,2017-10-17
1508284800,64.72,64.99,58.51,59.19,433633.84,0.0,2017-10-18
1508371200,59.2,61.85,52.9,60.67,843052.75,0.0,2017-10-19
1508457600,60.68,61.42,58.34,59.84,385399.78,0.0,2017-10-20
1508544000,59.84,62.2,58.52,60.12,350758.1,0.0,2017-10-21
1508630400,60.13,60.38,56.2,58.14,324718.4,0.0,2017-10-22
1508716800,58.15,58.89,56.12,56.75,204501.17,0.0,2017-10-23
1508803200,56.75,56.75,52.45,54.76,450545.3,0.0,2017-10-24
1508889600,54.75,59.19,52.5,55.61,541045.6,0.0,2017-10-25
1508976000,55.61,56.92,53.55,56.36,279014.7,0.0,2017-10-26
1509062400,56.36,57.16,54.75,55.56,160319.02,0.0,2017-10-27
1509148800,55.56,56.15,54.75,55.24,125943.7,0.0,2017-10-28
1509235200,55.25,55.88,54.0,54.52,98180.91,0.0,2017-10-29
1509321600,54.53,57.96,54.26,56.59,206096.02,0.0,2017-10-30
1509408000,56.59,58.39,55.85,56.44,192475.67,0.0,2017-10-31
1509494400,56.21,56.81,55.4,55.41,178093.55,0.0,2017-11-01
1509580800,55.41,55.6,52.82,53.0,220889.67,0.0,2017-11-02
1509667200,53.0,54.85,50.25,54.35,578381.8,0.0,2017-11-03
1509753600,54.36,56.36,53.96,56.19,327656.53,0.0,2017-11-04
1509840000,56.19,56.3,54.62,55.09,162879.72,0.0,2017-11-05
1509926400,55.12,55.53,54.25,54.67,157565.16,0.0,2017-11-06
1510012800,54.68,55.85,53.37,54.6,226487.53,0.0,2017-11-07
1510099200,54.61,63.71,54.6,60.61,778867.56,0.0,2017-11-08
1510185600,60.61,64.3,59.6,62.46,834383.75,0.0,2017-11-09
1510272000,62.43,67.24,61.89,64.4,643853.56,0.0,2017-11-10
1510358400,64.41,65.94,56.13,59.32,845985.94,0.0,2017-11-11
1510444800,59.31,63.99,59.02,62.5,474604.8,0.0,2017-11-12
1510531200,62.5,62.6,57.08,58.81,600315.75,0.0,2017-11-13
1510617600,58.82,62.42,58.23,61.24,375855.06,0.0,2017-11-14
1510704000,61.24,63.57,60.56,62.33,356739.62,0.0,2017-11-15
1510790400,62.29,65.43,62.2,63.3,386559.97,0.0,2017-11-16
1510876800,63.3,72.5,62.52,70.56,897574.75,0.0,2017-11-17
