CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1574985600,7506.4,7640.7,7364.3,7417.8,25787.03468064,193676890.26325014,2019-11-29
1575072000,7418.2,7848.0,7400.7,7740.8,28425.49299759,216358023.08229807,2019-11-30
1575158400,7740.8,7800.8,7450.0,7543.3,19633.23884469,149799100.31532428,2019-12-01
1575244800,7542.0,7542.0,7230.7,7392.0,30236.2281617,222184299.29489377,2019-12-02
1575331200,7392.7,7419.1,7151.0,7293.7,23517.37002825,171521825.4262504,2019-12-03
1575417600,7292.9,7399.9,7237.5,7292.4,14225.14530448,103998209.04517832,2019-12-04
1575504000,7292.3,7805.2,7081.2,7195.0,37036.00972886,270974162.45170987,2019-12-05
1575590400,7195.6,7483.6,7153.0,7388.5,31326.94704178,229312127.62192452,2019-12-06
1575676800,7388.4,7589.0,7301.9,7528.0,23505.61413918,174061531.1221097,2019-12-07
1575763200,7528.0,7611.0,7471.4,7487.2,13815.66921715,103939890.37771751,2019-12-08
1575849600,7486.6,7561.7,7374.2,7508.5,14138.88317529,105663128.26798172,2019-12-09
1575936000,7509.4,7660.7,7283.7,7342.4,22741.72615283,169587689.76359877,2019-12-10
1576022400,7342.3,7407.7,7160.0,7224.5,16159.65302956,117935148.79953638,2019-12-11
1576108800,7224.5,7271.0,7133.0,7208.0,12244.47840748,88321772.64435922,2019-12-12
1576195200,7208.0,7286.7,7088.6,7196.7,16715.50892821,119987690.19921885,2019-12-13
1576281600,7196.8,7300.8,7192.6,7257.0,11373.65011601,82277969.64197393,2019-12-14
1576368000,7257.0,7268.9,7010.0,7063.8,10621.92248706,75836590.41085334,2019-12-15
1576454400,7063.8,7203.7,7010.2,7118.7,9348.85787541,66343158.188652225,2019-12-16
1576540800,7118.8,7147.8,6818.3,6894.1,15895.04019679,111491860.52091528,2019-12-17
1576627200,6894.0,6933.0,6563.4,6623.7,25991.64152574,175970143.633536,2019-12-18
1576713600,6623.7,7455.0,6434.4,7276.0,46809.79336994,320479976.7841486,2019-12-19
1576800000,7276.1,7364.1,7051.0,7149.7,25573.46577851,183035794.33787775,2019-12-20
1576886400,7149.7,7217.0,7080.0,7186.8,16908.91553074,120841339.0045213,2019-12-21
1576972800,7186.8,7186.8,7113.2,7134.0,7079.00512716,50576045.60189039,2019-12-22
1577059200,7133.9,7502.0,7122.2,7497.5,18896.25570596,138134293.17173,2019-12-23
1577145600,7498.0,7690.0,7266.8,7317.4,34192.01845967,256453434.0434152,2019-12-24
1577232000,7317.4,7433.4,7161.4,7256.2,24465.18153416,178473823.45695347,2019-12-25
1577318400,7255.6,7272.6,7129.1,7202.6,12214.19024862,88092471.27869453,2019-12-26
1577404800,7202.7,7436.3,7160.1,7202.6,17201.63284912,124771625.55145279,2019-12-27
1577491200,7201.9,7271.7,7087.5,7252.5,17185.59863746,123755070.11210433,2019-12-28
1577577600,7253.3,7361.0,7239.6,7312.9,12757.60162672,93242584.28101164,2019-12-29
1577664000,7313.6,7526.7,7286.7,7389.0,12914.12268229,95330239.17851162,2019-12-30
1577750400,7388.5,7406.6,7220.1,7244.5,11400.18173357,83417897.10375224,2019-12-31
1577836800,7244.0,7321.5,7146.6,7195.0,9896.08342018,71470624.33792502,2020-01-01
1577923200,7195.0,7255.9,7176.3,7199.7,3922.94909432,28303406.828305505,2020-01-02
1578009600,7199.7,7209.0,6933.6,6966.1,14620.66310504,103500428.32232459,2020-01-03
1578096000,6965.5,7404.8,6870.7,7345.8,33384.17927856,240987655.94106576,2020-01-04
1578182400,7345.9,7402.5,7272.5,7354.9,12446.83633435,91253740.64774004,2020-01-05
1578268800,7354.9,7494.7,7319.0,7357.8,18814.28413431,139886908.46596712,2020-01-06
1578355200,7356.9,7796.7,7349.5,7758.8,27121.4785346,204920483.7519387,2020-01-07
1578441600,7759.0,8204.2,7725.6,8147.9,46417.57408924,368308607.13675237,2020-01-08
1578528000,8148.2,8456.9,7875.3,8054.7,56972.2189577,469543613.77354115,2020-01-09
1578614400,8055.2,8055.5,7752.1,7820.0,29932.56875713,236448987.0486062,2020-01-10
1578700800,7820.1,8196.3,7674.1,8196.2,43358.1037748,343756862.4501032,2020-01-11
1578787200,8197.0,8286.5,8001.0,8020.1,29316.14065873,238125594.5028658,2020-01-12
1578873600,8020.0,8198.9,7961.5,8185.4,13399.62106783,108570559.91210388,2020-01-13
1578960000,8185.4,8195.9,8056.0,8108.4,12448.32151957,100920813.59490225,2020-01-14
1579046400,8108.5,8881.1,8104.2,8812.8,66046.15980002,566526734.6122533,2020-01-15
1579132800,8812.6,8915.8,8568.1,8819.2,36707.90627674,321685723.5652023,2020-01-16
1579219200,8819.2,8857.0,8592.4,8724.6,25284.70210592,219611026.07475623,2020-01-17
1579305600,8724.7,9055.0,8676.0,8911.7,35321.20500063,313773142.51391506,2020-01-18
1579392000,8911.7,8990.0,8808.0,8914.7,18468.9059041,164419298.33974937,2020-01-19
1579478400,8914.7,9198.4,8478.3,8703.2,35806.80388687,316135446.72128576,2020-01-20
1579564800,8703.5,8743.8,8524.5,8643.4,18257.67580318,157927853.06686422,2020-01-21
1579651200,8643.5,8783.8,8490.1,8734.4,15030.83240635,130126788.2933076,2020-01-22
1579737600,8733.6,8817.5,8594.9,8683.9,12074.48723114,104953553.93826906,2020-01-23
1579824000,8682.9,8690.6,8308.7,8407.3,19138.64470087,162138555.45881432,2020-01-24
1579910400,8407.2,8527.2,8229.0,8442.0,14093.36502597,118120369.34561156,2020-01-25
1579996800,8441.7,8448.8,8274.4,8339.9,7356.50502104,61294129.34027473,2020-01-26
1580083200,8340.7,8617.3,8296.0,8614.4,11183.15591134,94807768.77719492,2020-01-27
1580169600,8614.7,9002.7,8567.3,8911.3,22160.37452253,194227196.35392952,2020-01-28
1580256000,8911.3,9402.1,8900.0,9374.0,28615.73372422,259836446.70806322,2020-01-29
1580342400,9373.8,9443.7,9237.2,9304.3,18023.16922501,168392391.24453774,2020-01-30
1580428800,9304.3,9576.1,9200.0,9512.3,18668.48177127,175220430.5926643,2020-01-31
1580515200,9512.3,9528.0,9211.2,9352.0,14611.46584137,136545988.81399933,2020-02-01
1580601600,9352.0,9463.4,9295.6,9385.0,8084.93628042,75854541.50890139,2020-02-02
1580688000,9385.9,9473.1,9159.0,9333.1,14597.51767161,136512489.71158347,2020-02-03
1580774400,9333.2,9609.7,9235.0,9295.8,20951.03386502,196005797.17484352,2020-02-04
1580860800,9295.7,9353.8,9096.6,9196.2,17540.46780305,161655042.81391233,2020-02-05
1580947200,9196.2,9744.0,9177.3,9614.5,19529.12565888,184996044.2630469,2020-02-06
1581033600,9613.4,9865.1,9525.8,9773.6,18720.62274876,181842039.83912888,2020-02-07
1581120000,9773.7,9888.0,9732.7,9817.8,14303.58415907,140162555.76477048,2020-02-08
1581206400,9817.6,9935.2,9669.0,9892.7,14951.5422112,146584447.3376938,2020-02-09
1581292800,9892.7,10164.1,9878.6,10154.0,15684.18459101,157906834.7977949,2020-02-10
1581379200,10154.1,10185.2,9750.0,9846.7,23629.73262584,234178738.44180045,2020-02-11
1581465600,9846.6,10317.9,9712.2,10222.8,26703.36087753,266470093.14454302,2020-02-12
1581552000,10223.2,10451.9,10223.1,10328.8,23447.13110132,241971336.5421174,2020-02-13
1581638400,10328.8,10502.0,10085.6,10230.0,47522.58789963,488465511.9806702,2020-02-14
1581724800,10229.9,10377.6,10110.4,10340.9,32610.62410363,334214563.48954743,2020-02-15
1581811200,10340.9,10373.4,9802.6,9906.0,37937.87737908,382705390.14311826,2020-02-16
1581897600,9905.9,10047.8,9640.0,9917.7,30878.43768959,305286653.58060265,2020-02-17
1581984000,9916.6,9964.9,9455.0,9706.2,48268.5431946,467540771.06971604,2020-02-18
1582070400,9706.2,10253.3,9587.7,10166.8,48707.14230021,479809997.0106534,2020-02-19
1582156800,10166.9,10265.0,9300.0,9594.6,44397.34401637,440729664.5517847,2020-02-20
1582243200,9593.9,9696.6,9400.0,9598.1,38142.40102156,365192469.1289522,2020-02-21
1582329600,9598.1,9754.8,9565.0,9679.7,29317.18575359,283671267.34902906,2020-02-22
1582416000,9679.7,9703.5,9561.0,9649.0,28339.23385624,273256797.21843493,2020-02-23
1582502400,9649.0,9993.6,9648.4,9935.4,41020.97715309,404119452.14039075,2020-02-24
1582588800,9935.1,9989.3,9468.5,9658.9,48528.14359448,471200197.5938248,2020-02-25
1582675200,9659.0,9673.0,9243.0,9315.8,42610.20909601,404884550.3289657,2020-02-26
1582761600,9315.7,9378.2,8610.0,8786.6,64173.09441973,577765364.1621984,2020-02-27
1582848000,8787.1,8977.0,8526.1,8822.5,58992.07250739,518711679.9340211,2020-02-28
1582934400,8822.6,8900.3,8440.7,8689.2,61025.46785357,527928364.66976863,2020-02-29
1583020800,8688.2,8792.0,8524.7,8525.5,40965.9756409,355319325.60341537,2020-03-01
1583107200,8524.8,8750.5,8413.6,8531.3,47447.90766812,406657697.1137601,2020-03-02
1583193600,8531.0,8962.0,8499.2,8911.1,52664.22099415,461269430.1198024,2020-03-03
1583280000,8912.5,8915.1,8650.8,8759.2,59542.7362817,523283760.5442962,2020-03-04
1583366400,8759.2,8847.3,8664.8,8750.8,44025.01543238,385552778.1626951,2020-03-05
1583452800,8750.9,9156.3,8750.9,9054.5,57087.88550529,514248657.0990801,2020-03-06
1583539200,9054.4,9169.0,8988.0,9133.1,56632.97547171,514287786.77031523,2020-03-07
1583625600,9133.1,9188.6,8843.0,8887.5,43144.12004563,389578237.10282314,2020-03-08
1583712000,8887.5,8887.5,8000.0,8035.7,72780.40873794,618195581.0062912,2020-03-09
1583798400,8035.7,8178.1,7637.4,7930.3,77612.78144189,610754308.0121247,2020-03-10
1583884800,7930.2,8145.0,7735.9,7895.9,60372.58070899,479279432.576158,2020-03-11
1583971200,7895.9,7981.6,7595.8,7934.1,52179.25540484,408063852.5731756,2020-03-12
1584057600,7934.1,7961.8,4399.1,4797.0,238390.15825014,1494080956.745754,2020-03-13
1584144000,4794.5,5959.0,3791.9,5574.3,333065.99408713,1699853069.2013004,2020-03-14
1584230400,5601.7,5641.4,5062.3,5178.6,92534.24861427,498084996.00463307,2020-03-15
1584316800,5178.9,5950.0,5097.8,5363.6,96591.4697864,522214427.52020895,2020-03-16
1584403200,5364.4,5368.7,4448.8,5028.0,151453.319973,742372913.3215505,2020-03-17
1584489600,5028.0,5527.9,4923.7,5314.1,95054.82617103,501857170.06216717,2020-03-18
1584576000,5313.2,5436.9,5007.6,5393.4,91964.86909755,482996510.36198,2020-03-19
1584662400,5393.4,6400.0,5252.6,6163.1,101699.09340952,591798873.7527505,2020-03-20
1584748800,6163.0,6910.0,5610.0,6205.8,131139.99014852,838773732.8173089,2020-03-21
1584835200,6205.8,6452.9,5863.0,6189.1,88201.92788274,543097925.1364206,2020-03-22
1584921600,6189.2,6406.4,5742.4,5817.1,96574.8812577,590102500.3232588,2020-03-23
1585008000,5817.1,6600.0,5694.0,6464.7,125932.78518956,775699939.6305786,2020-03-24
1585094400,6464.4,6838.0,6373.4,6746.0,100429.47710303,665488257.3433712,2020-03-25
1585180800,6745.7,6745.8,6524.2,6694.6,21968.50746615,145705452.27534753,2020-03-26
1585267200,6696.9,6763.7,6689.7,6735.0,2979.28198731,20045667.522487212,2020-03-27
1585353600,6734.9,6845.4,6265.0,6360.7,71399.33553661,475697091.6058827,2020-03-28
1585440000,6360.7,6361.0,6021.1,6236.6,76833.28039276,477072811.0280233,2020-03-29
1585526400,6237.1,6268.8,5871.6,5881.3,58604.90121481,357288900.859861,2020-03-30
1585612800,5880.4,6600.0,5860.0,6394.0,75462.44145489,472061645.74851614,2020-03-31
1585699200,6394.1,6519.9,6329.0,6409.8,42576.37775323,274259431.77822375,2020-04-01
1585785600,6410.2,6700.0,6150.0,6643.5,72627.85584641,459117359.263345,2020-04-02
1585872000,6643.5,7260.0,6554.4,6794.3,79805.47922968,539705209.2352058,2020-04-03
1585958400,6794.3,7047.2,6602.1,6733.8,74021.90758039,505527345.54396147,2020-04-04
1586044800,6733.8,6995.7,6650.0,6856.7,59449.00377841,403004409.43748826,2020-04-05
1586131200,6856.7,6897.9,6676.2,6771.9,37715.09653415,256013044.24940887,2020-04-06
1586217600,6771.9,7354.9,6763.3,7329.9,79761.02280183,562184766.5213763,2020-04-07
1586304000,7329.9,7457.4,7075.0,7197.2,58517.67956264,428318859.5839389,2020-04-08
1586390400,7197.4,7423.3,7150.0,7360.3,56133.42898825,409588695.5654894,2020-04-09
1586476800,7360.2,7372.1,7113.8,7282.5,31159.61467357,226815888.0430921,2020-04-10
1586563200,7282.4,7294.8,6743.0,6859.7,57595.68632,403086996.8592254,2020-04-11
1586649600,6859.8,6945.7,6762.0,6878.4,41067.71469067,281757917.2407782,2020-04-12
1586736000,6878.4,7180.0,6775.6,6904.9,49369.85114738,342812625.4010697,2020-04-13
1586822400,6904.9,6904.9,6575.3,6838.1,56371.58679667,379529754.9042504,2020-04-14
1586908800,6838.1,6977.0,6758.0,6868.1,50951.64055841,350329249.9063695,2020-04-15
1586995200,6868.0,6931.9,6609.0,6622.0,52622.2783984,357277895.7654914,2020-04-16
1587081600,6621.6,7192.5,6473.5,7101.6,89833.77437171,620786984.9490628,2020-04-17
1587168000,7101.5,7146.3,6989.5,7027.7,42419.66081464,299686282.11783713,2020-04-18
1587254400,7027.6,7295.0,7014.0,7249.8,50017.34565612,357394231.53304285,2020-04-19
1587340800,7249.8,7264.7,7055.7,7120.5,48128.80793324,344393436.5984097,2020-04-20
1587427200,7120.4,7211.9,6751.1,6828.4,66155.48547669,464488099.5234763,2020-04-21
1587513600,6828.2,6940.0,6761.8,6841.2,42844.0408953,293639286.6745518,2020-04-22
1587600000,6841.1,7155.5,6817.6,7126.5,45725.39380733,319481930.5467447,2020-04-23
1587686400,7126.5,7750.0,7026.0,7483.7,82160.08023499,605148050.9255011,2020-04-24
1587772800,7484.6,7610.0,7396.2,7504.8,58522.23127964,439674149.70552456,2020-04-25
1587859200,7504.9,7702.5,7435.8,7540.5,64781.7619941,488806588.9931717,2020-04-26
1587945600,7540.1,7701.0,7485.6,7695.6,69938.7481557,530973540.4042482,2020-04-27
1588032000,7695.4,7795.0,7623.6,7775.3,64546.49094031,497240047.784491,2020-04-28
1588118400,7775.4,7780.0,7660.0,7739.7,63771.90104358,492332158.1825053,2020-04-29
1588204800,7739.8,8768.2,7705.0,8642.7,82675.40747927,671091918.4252058,2020-04-30
